1733109444943,161930,HTTP Request,200,OK,Caso4 1-2419,text,true,521,618,618,161930
1733109444638,162237,HTTP Request,200,OK,Caso4 1-2250,text,true,549,617,617,162237
1733109444882,162131,HTTP Request,200,OK,Caso4 1-2385,text,true,507,616,616,162131
1733109444912,162102,HTTP Request,200,OK,Caso4 1-2401,text,true,507,615,615,162102
1733109444965,162050,HTTP Request,200,OK,Caso4 1-2431,text,true,521,614,614,162050
1733109444863,162176,HTTP Request,200,OK,Caso4 1-2374,text,true,507,613,613,162176
1733109444924,162119,HTTP Request,200,OK,Caso4 1-2408,text,true,507,612,612,162119
1733109444621,162428,HTTP Request,200,OK,Caso4 1-2241,text,true,521,611,611,162428
1733109445103,161955,HTTP Request,200,OK,Caso4 1-2506,text,true,507,610,610,161955
1733109444880,162183,HTTP Request,200,OK,Caso4 1-2384,text,true,549,609,609,162183
1733109444929,162140,HTTP Request,200,OK,Caso4 1-2411,text,true,521,608,608,162140
1733109444895,162175,HTTP Request,200,OK,Caso4 1-2392,text,true,549,607,607,162175
1733109444921,162149,HTTP Request,200,OK,Caso4 1-2407,text,true,549,606,606,162149
1733109444872,162199,HTTP Request,200,OK,Caso4 1-2380,text,true,549,605,605,162199
1733109444864,162222,HTTP Request,200,OK,Caso4 1-2375,text,true,549,604,604,162222
1733109444986,162107,HTTP Request,200,OK,Caso4 1-2443,text,true,535,603,603,162107
1733109444917,162178,HTTP Request,200,OK,Caso4 1-2405,text,true,521,602,602,162178
1733109445100,162005,HTTP Request,200,OK,Caso4 1-2505,text,true,507,601,601,162005
1733109445008,162098,HTTP Request,200,OK,Caso4 1-2455,text,true,507,600,600,162098
1733109444906,162260,HTTP Request,200,OK,Caso4 1-2399,text,true,549,599,599,162260
1733109445094,162079,HTTP Request,200,OK,Caso4 1-2502,text,true,507,598,598,162079
1733109444847,162329,HTTP Request,200,OK,Caso4 1-2366,text,true,549,597,597,162329
1733109444832,162345,HTTP Request,200,OK,Caso4 1-2358,text,true,549,596,596,162345
1733109444765,162415,HTTP Request,200,OK,Caso4 1-2321,text,true,549,595,595,162415
1733109445035,162162,HTTP Request,200,OK,Caso4 1-2470,text,true,549,594,594,162162
1733109444919,162279,HTTP Request,200,OK,Caso4 1-2406,text,true,549,593,593,162279
1733109444679,162527,HTTP Request,200,OK,Caso4 1-2273,text,true,535,592,592,162527
1733109444717,162494,HTTP Request,200,OK,Caso4 1-2293,text,true,521,591,591,162494
1733109444842,162370,HTTP Request,200,OK,Caso4 1-2363,text,true,535,590,590,162370
1733109445058,162157,HTTP Request,200,OK,Caso4 1-2483,text,true,549,589,589,162157
1733109445001,162214,HTTP Request,200,OK,Caso4 1-2451,text,true,549,588,588,162214
1733109444755,162462,HTTP Request,200,OK,Caso4 1-2310,text,true,507,587,587,162462
1733109445022,162201,HTTP Request,200,OK,Caso4 1-2463,text,true,521,586,586,162201
1733109444803,162423,HTTP Request,200,OK,Caso4 1-2341,text,true,521,585,585,162423
1733109444845,162381,HTTP Request,200,OK,Caso4 1-2365,text,true,521,584,584,162381
1733109445541,161689,HTTP Request,200,OK,Caso4 1-2555,text,true,507,583,583,161689
1733109445076,162154,HTTP Request,200,OK,Caso4 1-2492,text,true,549,582,582,162154
1733109444755,162477,HTTP Request,200,OK,Caso4 1-2311,text,true,521,581,581,162477
1733109445089,162143,HTTP Request,200,OK,Caso4 1-2499,text,true,521,580,580,162143
1733109444830,162405,HTTP Request,200,OK,Caso4 1-2356,text,true,535,579,579,162405
1733109444917,162323,HTTP Request,200,OK,Caso4 1-2404,text,true,535,578,578,162323
1733109444866,162376,HTTP Request,200,OK,Caso4 1-2376,text,true,507,577,577,162376
1733109445069,162176,HTTP Request,200,OK,Caso4 1-2488,text,true,535,576,576,162176
1733109444859,162391,HTTP Request,200,OK,Caso4 1-2372,text,true,507,575,575,162391
1733109444977,162273,HTTP Request,200,OK,Caso4 1-2438,text,true,507,574,574,162273
1733109444874,162379,HTTP Request,200,OK,Caso4 1-2381,text,true,549,573,573,162379
1733109444868,162385,HTTP Request,200,OK,Caso4 1-2377,text,true,521,573,573,162385
1733109444890,162382,HTTP Request,200,OK,Caso4 1-2390,text,true,507,571,571,162382
1733109445031,162306,HTTP Request,200,OK,Caso4 1-2467,text,true,549,570,570,162306
1733109444905,162432,HTTP Request,200,OK,Caso4 1-2398,text,true,507,570,570,162432
1733109444723,162615,HTTP Request,200,OK,Caso4 1-2297,text,true,535,568,568,162615
1733109445005,162333,HTTP Request,200,OK,Caso4 1-2453,text,true,507,567,567,162333
1733109444934,162406,HTTP Request,200,OK,Caso4 1-2413,text,true,549,566,566,162406
1733109445061,162279,HTTP Request,200,OK,Caso4 1-2484,text,true,535,565,565,162279
1733109445019,162322,HTTP Request,200,OK,Caso4 1-2460,text,true,535,564,564,162322
1733109444883,162462,HTTP Request,200,OK,Caso4 1-2386,text,true,507,563,563,162462
1733109445277,162080,HTTP Request,200,OK,Caso4 1-2515,text,true,507,562,562,162080
1733109444961,162396,HTTP Request,200,OK,Caso4 1-2429,text,true,549,562,562,162396
1733109445263,162098,HTTP Request,200,OK,Caso4 1-2512,text,true,507,560,560,162098
1733109445264,162097,HTTP Request,200,OK,Caso4 1-2513,text,true,507,560,560,162097
1733109444999,162364,HTTP Request,200,OK,Caso4 1-2450,text,true,521,558,558,162364
1733109444992,162372,HTTP Request,200,OK,Caso4 1-2446,text,true,549,557,557,162372
1733109445267,162111,HTTP Request,200,OK,Caso4 1-2510,text,true,521,556,556,162111
1733109445120,162258,HTTP Request,200,OK,Caso4 1-2508,text,true,521,556,556,162258
1733109445277,162102,HTTP Request,200,OK,Caso4 1-2516,text,true,521,554,554,162102
1733109445031,162351,HTTP Request,200,OK,Caso4 1-2468,text,true,549,553,553,162351
1733109445009,162374,HTTP Request,200,OK,Caso4 1-2456,text,true,521,552,552,162374
1733109445046,162339,HTTP Request,200,OK,Caso4 1-2476,text,true,549,551,551,162339
1733109445012,162384,HTTP Request,200,OK,Caso4 1-2457,text,true,521,550,550,162384
1733109444995,162498,HTTP Request,200,OK,Caso4 1-2448,text,true,549,549,549,162498
1733109445574,161921,HTTP Request,200,OK,Caso4 1-2572,text,true,521,548,548,161921
1733109444782,162780,HTTP Request,200,OK,Caso4 1-2330,text,true,549,547,547,162780
1733109445050,162569,HTTP Request,200,OK,Caso4 1-2478,text,true,521,546,546,162569
1733109444896,162813,HTTP Request,200,OK,Caso4 1-2393,text,true,549,545,545,162813
1733109444797,162914,HTTP Request,200,OK,Caso4 1-2338,text,true,535,544,544,162914
1733109445289,162426,HTTP Request,200,OK,Caso4 1-2521,text,true,507,543,543,162426
1733109445317,162399,HTTP Request,200,OK,Caso4 1-2525,text,true,521,542,542,162399
1733109444840,162877,HTTP Request,200,OK,Caso4 1-2362,text,true,507,541,541,162877
1733109445078,162649,HTTP Request,200,OK,Caso4 1-2493,text,true,521,540,540,162649
1733109445261,162468,HTTP Request,200,OK,Caso4 1-2511,text,true,521,539,539,162468
1733109445064,162665,HTTP Request,200,OK,Caso4 1-2485,text,true,535,538,538,162665
1733109445055,162682,HTTP Request,200,OK,Caso4 1-2481,text,true,521,537,537,162682
1733109445290,162448,HTTP Request,200,OK,Caso4 1-2522,text,true,521,536,536,162448
1733109445091,162652,HTTP Request,200,OK,Caso4 1-2501,text,true,535,535,535,162652
1733109445024,162725,HTTP Request,200,OK,Caso4 1-2464,text,true,549,534,534,162725
1733109445033,162716,HTTP Request,200,OK,Caso4 1-2469,text,true,521,534,534,162716
1733109444871,162896,HTTP Request,200,OK,Caso4 1-2379,text,true,549,532,532,162896
1733109445039,162736,HTTP Request,200,OK,Caso4 1-2472,text,true,549,531,531,162736
1733109445087,162688,HTTP Request,200,OK,Caso4 1-2498,text,true,521,530,530,162688
1733109444938,162837,HTTP Request,200,OK,Caso4 1-2416,text,true,507,530,530,162837
1733109445026,162753,HTTP Request,200,OK,Caso4 1-2465,text,true,521,528,528,162753
1733109445615,162197,HTTP Request,200,OK,Caso4 1-2595,text,true,507,527,527,162197
1733109445044,162804,HTTP Request,200,OK,Caso4 1-2475,text,true,521,526,526,162804
1733109445623,162270,HTTP Request,200,OK,Caso4 1-2599,text,true,507,525,525,162270
1733109444664,163229,HTTP Request,200,OK,Caso4 1-2265,text,true,507,524,524,163229
1733109445052,162841,HTTP Request,200,OK,Caso4 1-2479,text,true,507,523,523,162841
1733109444958,162936,HTTP Request,200,OK,Caso4 1-2427,text,true,507,522,522,162936
1733109444971,162923,HTTP Request,200,OK,Caso4 1-2435,text,true,507,521,521,162923
1733109444945,162949,HTTP Request,200,OK,Caso4 1-2420,text,true,521,520,520,162949
1733109445067,162848,HTTP Request,200,OK,Caso4 1-2487,text,true,535,519,519,162848
1733109444993,162933,HTTP Request,200,OK,Caso4 1-2447,text,true,521,518,518,162933
1733109445500,162495,HTTP Request,200,OK,Caso4 1-2533,text,true,521,517,517,162495
1733109444759,163237,HTTP Request,200,OK,Caso4 1-2317,text,true,521,516,516,163237
1733109444969,163045,HTTP Request,200,OK,Caso4 1-2433,text,true,535,515,515,163045
1733109444985,163030,HTTP Request,200,OK,Caso4 1-2442,text,true,549,514,514,163030
1733109444955,163062,HTTP Request,200,OK,Caso4 1-2425,text,true,507,513,513,163062
1733109444973,163102,HTTP Request,200,OK,Caso4 1-2436,text,true,549,512,512,163102
1733109445006,163070,HTTP Request,200,OK,Caso4 1-2454,text,true,549,511,511,163070
1733109444991,163086,HTTP Request,200,OK,Caso4 1-2445,text,true,535,511,511,163086
1733109445090,163062,HTTP Request,200,OK,Caso4 1-2500,text,true,521,509,509,163062
1733109444940,163283,HTTP Request,200,OK,Caso4 1-2417,text,true,507,508,508,163283
1733109445642,162607,HTTP Request,200,OK,Caso4 1-2610,text,true,507,507,507,162607
1733109445512,162737,HTTP Request,200,OK,Caso4 1-2539,text,true,521,507,507,162737
1733109444960,163289,HTTP Request,200,OK,Caso4 1-2428,text,true,521,506,506,163289
1733109444982,163280,HTTP Request,200,OK,Caso4 1-2440,text,true,521,504,504,163280
1733109444983,163406,HTTP Request,200,OK,Caso4 1-2441,text,true,507,503,503,163406
1733109445294,163104,HTTP Request,200,OK,Caso4 1-2524,text,true,507,502,502,163104
1733109444997,163429,HTTP Request,200,OK,Caso4 1-2449,text,true,521,501,501,163429
1733109445292,163238,HTTP Request,200,OK,Caso4 1-2523,text,true,507,500,500,163238
1733109445579,163229,HTTP Request,200,OK,Caso4 1-2575,text,true,521,499,499,163229
1733109445590,163221,HTTP Request,200,OK,Caso4 1-2582,text,true,507,498,498,163221
1733109445585,163232,HTTP Request,200,OK,Caso4 1-2579,text,true,507,497,497,163232
1733109445321,163509,HTTP Request,200,OK,Caso4 1-2526,text,true,521,496,496,163509
1733109445281,163549,HTTP Request,200,OK,Caso4 1-2518,text,true,521,495,495,163549
1733109445278,163554,HTTP Request,200,OK,Caso4 1-2517,text,true,535,494,494,163554
1733109444980,163853,HTTP Request,200,OK,Caso4 1-2439,text,true,535,493,493,163853
1733109445029,163806,HTTP Request,200,OK,Caso4 1-2466,text,true,535,492,492,163806
1733109445069,163779,HTTP Request,200,OK,Caso4 1-2489,text,true,521,491,491,163779
1733109445086,163765,HTTP Request,200,OK,Caso4 1-2497,text,true,521,490,490,163765
1733109445020,163832,HTTP Request,200,OK,Caso4 1-2461,text,true,507,489,489,163832
1733109445269,163583,HTTP Request,200,OK,Caso4 1-2514,text,true,507,489,489,163583
1733109445065,163789,HTTP Request,200,OK,Caso4 1-2486,text,true,521,487,487,163789
1733109445584,163271,HTTP Request,200,OK,Caso4 1-2578,text,true,521,487,487,163271
1733109445476,163409,HTTP Request,200,OK,Caso4 1-2529,text,true,535,485,485,163409
1733109445844,163050,HTTP Request,200,OK,Caso4 1-2653,text,true,507,484,484,163050
1733109445459,163535,HTTP Request,200,OK,Caso4 1-2528,text,true,507,483,483,163535
1733109445612,163455,HTTP Request,200,OK,Caso4 1-2594,text,true,507,482,482,163455
1733109445926,163173,HTTP Request,200,OK,Caso4 1-2694,text,true,507,481,481,163173
1733109445516,163629,HTTP Request,200,OK,Caso4 1-2541,text,true,507,480,480,163629
1733109444953,164191,HTTP Request,200,OK,Caso4 1-2424,text,true,535,480,480,164191
1733109445509,163638,HTTP Request,200,OK,Caso4 1-2538,text,true,507,478,478,163638
1733109445037,164132,HTTP Request,200,OK,Caso4 1-2471,text,true,521,477,477,164132
1733109445682,163573,HTTP Request,200,OK,Caso4 1-2632,text,true,507,476,476,163572
1733109445557,163700,HTTP Request,200,OK,Caso4 1-2563,text,true,507,475,475,163700
1733109445287,163974,HTTP Request,200,OK,Caso4 1-2520,text,true,507,474,474,163974
1733109445054,164209,HTTP Request,200,OK,Caso4 1-2480,text,true,507,473,473,164209
1733109444988,164276,HTTP Request,200,OK,Caso4 1-2444,text,true,521,472,472,164276
1733109445875,163403,HTTP Request,200,OK,Caso4 1-2668,text,true,507,471,471,163403
1733109445551,163728,HTTP Request,200,OK,Caso4 1-2560,text,true,521,470,470,163728
1733109445538,163743,HTTP Request,200,OK,Caso4 1-2553,text,true,535,469,469,163743
1733109445488,163844,HTTP Request,200,OK,Caso4 1-2531,text,true,535,468,468,163844
1733109445842,163492,HTTP Request,200,OK,Caso4 1-2652,text,true,549,467,467,163492
1733109445544,163819,HTTP Request,200,OK,Caso4 1-2557,text,true,507,466,466,163819
1733109445103,164403,HTTP Request,200,OK,Caso4 1-2507,text,true,507,465,465,164403
1733109445633,163883,HTTP Request,200,OK,Caso4 1-2605,text,true,549,464,464,163882
1733109445532,163985,HTTP Request,200,OK,Caso4 1-2550,text,true,507,463,463,163985
1733109445552,163973,HTTP Request,200,OK,Caso4 1-2561,text,true,521,462,462,163973
1733109445637,163888,HTTP Request,200,OK,Caso4 1-2607,text,true,507,461,461,163888
1733109445047,164538,HTTP Request,200,OK,Caso4 1-2477,text,true,507,460,460,164538
1733109445098,164528,HTTP Request,200,OK,Caso4 1-2504,text,true,535,459,459,164528
1733109445664,163970,HTTP Request,200,OK,Caso4 1-2622,text,true,535,458,458,163970
1733109445542,164093,HTTP Request,200,OK,Caso4 1-2556,text,true,549,457,457,164093
1733109445667,163979,HTTP Request,200,OK,Caso4 1-2624,text,true,549,456,456,163979
1733109445285,164373,HTTP Request,200,OK,Caso4 1-2519,text,true,507,455,455,164373
1733109445661,164001,HTTP Request,200,OK,Caso4 1-2621,text,true,549,454,454,164001
1733109445526,164136,HTTP Request,200,OK,Caso4 1-2547,text,true,549,453,453,164136
1733109445534,164131,HTTP Request,200,OK,Caso4 1-2551,text,true,549,452,452,164131
1733109445587,164085,HTTP Request,200,OK,Caso4 1-2580,text,true,507,451,451,164085
1733109445920,163752,HTTP Request,200,OK,Caso4 1-2691,text,true,507,450,450,163752
1733109445589,164111,HTTP Request,200,OK,Caso4 1-2581,text,true,507,449,449,164111
1733109445083,164623,HTTP Request,200,OK,Caso4 1-2496,text,true,535,448,448,164623
1733109445020,164686,HTTP Request,200,OK,Caso4 1-2462,text,true,507,447,447,164686
1733109445079,164628,HTTP Request,200,OK,Caso4 1-2494,text,true,535,446,446,164628
1733109445840,163868,HTTP Request,200,OK,Caso4 1-2651,text,true,521,446,446,163868
1733109445845,163865,HTTP Request,200,OK,Caso4 1-2654,text,true,507,444,444,163865
1733109445811,163902,HTTP Request,200,OK,Caso4 1-2640,text,true,507,443,443,163902
1733109445071,164643,HTTP Request,200,OK,Caso4 1-2490,text,true,521,442,442,164643
1733109445057,164658,HTTP Request,200,OK,Caso4 1-2482,text,true,549,441,441,164658
1733109445592,164147,HTTP Request,200,OK,Caso4 1-2583,text,true,507,440,440,164147
1733109444890,164850,HTTP Request,200,OK,Caso4 1-2389,text,true,521,439,439,164850
1733109445609,164133,HTTP Request,200,OK,Caso4 1-2592,text,true,535,438,438,164133
1733109445596,164164,HTTP Request,200,OK,Caso4 1-2585,text,true,507,437,437,164164
1733109445504,164310,HTTP Request,200,OK,Caso4 1-2535,text,true,521,436,436,164310
1733109445502,164316,HTTP Request,200,OK,Caso4 1-2534,text,true,507,435,435,164316
1733109444903,164915,HTTP Request,200,OK,Caso4 1-2397,text,true,535,434,434,164915
1733109445939,163902,HTTP Request,200,OK,Caso4 1-2701,text,true,507,433,433,163902
1733109445859,163995,HTTP Request,200,OK,Caso4 1-2660,text,true,521,432,432,163995
1733109445837,164018,HTTP Request,200,OK,Caso4 1-2650,text,true,549,431,431,164018
1733109445606,164257,HTTP Request,200,OK,Caso4 1-2591,text,true,521,430,430,164257
1733109445653,164235,HTTP Request,200,OK,Caso4 1-2616,text,true,521,429,429,164235
1733109445646,164298,HTTP Request,200,OK,Caso4 1-2612,text,true,507,428,428,164298
1733109444967,164976,HTTP Request,200,OK,Caso4 1-2432,text,true,535,428,428,164976
1733109445648,164431,HTTP Request,200,OK,Caso4 1-2613,text,true,535,426,426,164431
1733109445514,164569,HTTP Request,200,OK,Caso4 1-2540,text,true,521,425,425,164569
1733109445274,164812,HTTP Request,200,OK,Caso4 1-2509,text,true,507,424,424,164812
1733109445658,164440,HTTP Request,200,OK,Caso4 1-2619,text,true,549,423,423,164440
1733109445815,164284,HTTP Request,200,OK,Caso4 1-2641,text,true,549,422,422,164284
1733109445655,164453,HTTP Request,200,OK,Caso4 1-2618,text,true,549,421,421,164453
1733109445561,164581,HTTP Request,200,OK,Caso4 1-2565,text,true,507,420,420,164581
1733109445676,164467,HTTP Request,200,OK,Caso4 1-2629,text,true,535,419,419,164467
1733109445496,164706,HTTP Request,200,OK,Caso4 1-2532,text,true,549,418,418,164706
1733109445693,164510,HTTP Request,200,OK,Caso4 1-2639,text,true,507,417,417,164510
1733109445650,164554,HTTP Request,200,OK,Caso4 1-2614,text,true,521,416,416,164554
1733109445003,165207,HTTP Request,200,OK,Caso4 1-2452,text,true,521,415,415,165207
1733109445944,164267,HTTP Request,200,OK,Caso4 1-2704,text,true,521,414,414,164267
1733109445858,164409,HTTP Request,200,OK,Caso4 1-2659,text,true,549,413,413,164409
1733109445913,164355,HTTP Request,200,OK,Caso4 1-2687,text,true,507,412,412,164355
1733109445896,164417,HTTP Request,200,OK,Caso4 1-2679,text,true,507,411,411,164417
1733109445540,164775,HTTP Request,200,OK,Caso4 1-2554,text,true,549,410,410,164775
1733109445628,164688,HTTP Request,200,OK,Caso4 1-2602,text,true,549,409,409,164688
1733109446247,164069,HTTP Request,200,OK,Caso4 1-2751,text,true,507,408,408,164069
1733109445080,165269,HTTP Request,200,OK,Caso4 1-2495,text,true,507,407,407,165269
1733109445549,164804,HTTP Request,200,OK,Caso4 1-2559,text,true,549,406,406,164804
1733109445851,164521,HTTP Request,200,OK,Caso4 1-2656,text,true,507,405,405,164521
1733109445563,164815,HTTP Request,200,OK,Caso4 1-2566,text,true,507,404,404,164815
1733109445572,164807,HTTP Request,200,OK,Caso4 1-2571,text,true,549,403,403,164807
1733109445577,164814,HTTP Request,200,OK,Caso4 1-2574,text,true,549,402,402,164814
1733109445518,164876,HTTP Request,200,OK,Caso4 1-2542,text,true,535,401,401,164876
1733109445855,164590,HTTP Request,200,OK,Caso4 1-2658,text,true,535,400,400,164590
1733109445901,164609,HTTP Request,200,OK,Caso4 1-2682,text,true,507,399,399,164609
1733109445073,165442,HTTP Request,200,OK,Caso4 1-2491,text,true,521,398,398,165442
1733109445687,164860,HTTP Request,200,OK,Caso4 1-2635,text,true,549,397,397,164860
1733109445603,164946,HTTP Request,200,OK,Caso4 1-2589,text,true,521,396,396,164946
1733109445892,164658,HTTP Request,200,OK,Caso4 1-2677,text,true,521,395,395,164658
1733109445600,164954,HTTP Request,200,OK,Caso4 1-2587,text,true,507,394,394,164954
1733109445623,164970,HTTP Request,200,OK,Caso4 1-2600,text,true,535,393,393,164970
1733109445595,164998,HTTP Request,200,OK,Caso4 1-2584,text,true,521,392,392,164998
1733109445618,164980,HTTP Request,200,OK,Caso4 1-2597,text,true,507,391,391,164980
1733109445507,165093,HTTP Request,200,OK,Caso4 1-2527,text,true,521,390,390,165093
1733109445870,164734,HTTP Request,200,OK,Caso4 1-2664,text,true,521,389,389,164734
1733109445626,164991,HTTP Request,200,OK,Caso4 1-2601,text,true,507,388,388,164991
1733109445524,165118,HTTP Request,200,OK,Caso4 1-2546,text,true,507,387,387,165118
1733109445940,164703,HTTP Request,200,OK,Caso4 1-2702,text,true,521,386,386,164703
1733109445617,165045,HTTP Request,200,OK,Caso4 1-2596,text,true,549,385,385,165045
1733109445605,165105,HTTP Request,200,OK,Caso4 1-2590,text,true,521,384,384,165105
1733109445876,164838,HTTP Request,200,OK,Caso4 1-2669,text,true,549,383,383,164838
1733109445598,165137,HTTP Request,200,OK,Caso4 1-2586,text,true,507,382,382,165137
1733109445097,165669,HTTP Request,200,OK,Caso4 1-2503,text,true,507,381,381,165669
1733109445635,165133,HTTP Request,200,OK,Caso4 1-2606,text,true,521,380,380,165133
1733109445660,165109,HTTP Request,200,OK,Caso4 1-2620,text,true,507,379,379,165109
1733109445611,165163,HTTP Request,200,OK,Caso4 1-2593,text,true,549,378,378,165163
1733109445934,164841,HTTP Request,200,OK,Caso4 1-2698,text,true,507,377,377,164841
1733109445529,165267,HTTP Request,200,OK,Caso4 1-2549,text,true,521,376,376,165267
1733109445559,165325,HTTP Request,200,OK,Caso4 1-2564,text,true,535,375,375,165325
1733109445519,165365,HTTP Request,200,OK,Caso4 1-2543,text,true,549,375,375,165365
1733109445564,165321,HTTP Request,200,OK,Caso4 1-2567,text,true,521,373,373,165321
1733109445522,165376,HTTP Request,200,OK,Caso4 1-2545,text,true,521,372,372,165376
1733109445655,165262,HTTP Request,200,OK,Caso4 1-2617,text,true,549,371,371,165262
1733109445547,165392,HTTP Request,200,OK,Caso4 1-2558,text,true,507,370,370,165392
1733109445535,165404,HTTP Request,200,OK,Caso4 1-2552,text,true,507,370,370,165404
1733109445674,165265,HTTP Request,200,OK,Caso4 1-2628,text,true,521,368,368,165265
1733109445528,165412,HTTP Request,200,OK,Caso4 1-2548,text,true,507,367,367,165412
1733109445923,165017,HTTP Request,200,OK,Caso4 1-2692,text,true,535,366,366,165017
1733109446247,164694,HTTP Request,200,OK,Caso4 1-2753,text,true,507,365,365,164694
1733109445506,165440,HTTP Request,200,OK,Caso4 1-2536,text,true,549,364,364,165440
1733109445650,165296,HTTP Request,200,OK,Caso4 1-2615,text,true,535,364,364,165296
1733109445554,165521,HTTP Request,200,OK,Caso4 1-2562,text,true,549,362,362,165521
1733109446249,164827,HTTP Request,200,OK,Caso4 1-2760,text,true,507,361,361,164827
1733109445690,165442,HTTP Request,200,OK,Caso4 1-2637,text,true,535,360,360,165442
1733109446250,164916,HTTP Request,200,OK,Caso4 1-2741,text,true,521,359,359,164916
1733109445521,165645,HTTP Request,200,OK,Caso4 1-2544,text,true,535,359,359,165645
1733109445685,165642,HTTP Request,200,OK,Caso4 1-2634,text,true,535,357,357,165642
1733109445886,165494,HTTP Request,200,OK,Caso4 1-2674,text,true,521,356,356,165494
1733109445569,165866,HTTP Request,200,OK,Caso4 1-2570,text,true,549,355,355,165866
1733109446174,165276,HTTP Request,200,OK,Caso4 1-2719,text,true,507,354,354,165276
1733109445478,166021,HTTP Request,200,OK,Caso4 1-2530,text,true,521,353,353,166020
1733109445819,165681,HTTP Request,200,OK,Caso4 1-2643,text,true,549,352,352,165681
1733109445925,165576,HTTP Request,200,OK,Caso4 1-2693,text,true,535,351,351,165576
1733109445912,165621,HTTP Request,200,OK,Caso4 1-2686,text,true,521,350,350,165621
1733109446254,165374,HTTP Request,200,OK,Caso4 1-2737,text,true,521,349,349,165374
1733109445507,166125,HTTP Request,200,OK,Caso4 1-2537,text,true,507,348,348,166125
1733109445668,165968,HTTP Request,200,OK,Caso4 1-2625,text,true,507,347,347,165968
1733109445568,166096,HTTP Request,200,OK,Caso4 1-2569,text,true,549,346,346,166096
1733109445910,165757,HTTP Request,200,OK,Caso4 1-2685,text,true,521,345,345,165757
1733109446289,165445,HTTP Request,200,OK,Caso4 1-2782,text,true,507,344,344,165445
1733109445620,166115,HTTP Request,200,OK,Caso4 1-2598,text,true,549,343,343,166115
1733109445824,165914,HTTP Request,200,OK,Caso4 1-2645,text,true,507,342,342,165914
1733109445631,166115,HTTP Request,200,OK,Caso4 1-2604,text,true,521,341,341,166115
1733109445566,166209,HTTP Request,200,OK,Caso4 1-2568,text,true,549,340,340,166209
1733109445832,165983,HTTP Request,200,OK,Caso4 1-2648,text,true,507,339,339,165983
1733109445672,166159,HTTP Request,200,OK,Caso4 1-2627,text,true,507,338,338,166159
1733109445677,166157,HTTP Request,200,OK,Caso4 1-2630,text,true,521,337,337,166157
1733109445644,166193,HTTP Request,200,OK,Caso4 1-2611,text,true,521,336,336,166193
1733109445828,166009,HTTP Request,200,OK,Caso4 1-2646,text,true,521,335,335,166009
1733109445830,166083,HTTP Request,200,OK,Caso4 1-2647,text,true,521,334,334,166083
1733109446318,165596,HTTP Request,200,OK,Caso4 1-2797,text,true,507,333,333,165596
1733109446177,165751,HTTP Request,200,OK,Caso4 1-2721,text,true,549,332,332,165751
1733109446360,165570,HTTP Request,200,OK,Caso4 1-2820,text,true,507,331,331,165570
1733109446245,165833,HTTP Request,200,OK,Caso4 1-2757,text,true,521,330,330,165833
1733109445575,166504,HTTP Request,200,OK,Caso4 1-2573,text,true,521,329,329,166504
1733109445583,166496,HTTP Request,200,OK,Caso4 1-2577,text,true,535,328,328,166496
1733109446249,165855,HTTP Request,200,OK,Caso4 1-2742,text,true,521,327,327,165855
1733109445873,166328,HTTP Request,200,OK,Caso4 1-2667,text,true,507,326,326,166328
1733109446248,165964,HTTP Request,200,OK,Caso4 1-2743,text,true,507,325,325,165964
1733109446284,165931,HTTP Request,200,OK,Caso4 1-2779,text,true,507,324,324,165931
1733109446248,165972,HTTP Request,200,OK,Caso4 1-2747,text,true,507,323,323,165972
1733109445918,166313,HTTP Request,200,OK,Caso4 1-2690,text,true,507,322,322,166313
1733109445899,166447,HTTP Request,200,OK,Caso4 1-2681,text,true,535,321,321,166447
1733109446168,166186,HTTP Request,200,OK,Caso4 1-2716,text,true,507,320,320,166186
1733109445848,166507,HTTP Request,200,OK,Caso4 1-2655,text,true,549,319,319,166507
1733109446162,166194,HTTP Request,200,OK,Caso4 1-2713,text,true,507,318,318,166194
1733109445852,166504,HTTP Request,200,OK,Caso4 1-2657,text,true,521,317,317,166504
1733109445935,166422,HTTP Request,200,OK,Caso4 1-2699,text,true,507,316,316,166422
1733109445861,166499,HTTP Request,200,OK,Caso4 1-2661,text,true,507,315,315,166499
1733109446165,166207,HTTP Request,200,OK,Caso4 1-2715,text,true,507,314,314,166207
1733109446248,166125,HTTP Request,200,OK,Caso4 1-2745,text,true,507,313,313,166125
1733109446296,166078,HTTP Request,200,OK,Caso4 1-2786,text,true,507,312,312,166078
1733109445891,166485,HTTP Request,200,OK,Caso4 1-2676,text,true,521,311,311,166485
1733109446156,166234,HTTP Request,200,OK,Caso4 1-2709,text,true,521,310,310,166234
1733109446159,166244,HTTP Request,200,OK,Caso4 1-2711,text,true,507,309,309,166244
1733109446279,166132,HTTP Request,200,OK,Caso4 1-2777,text,true,507,308,308,166132
1733109445882,166535,HTTP Request,200,OK,Caso4 1-2672,text,true,507,307,307,166535
1733109445692,166726,HTTP Request,200,OK,Caso4 1-2638,text,true,507,306,306,166726
1733109445629,166791,HTTP Request,200,OK,Caso4 1-2603,text,true,535,305,305,166791
1733109446182,166244,HTTP Request,200,OK,Caso4 1-2724,text,true,549,304,304,166244
1733109445666,166811,HTTP Request,200,OK,Caso4 1-2623,text,true,507,303,303,166811
1733109445601,166903,HTTP Request,200,OK,Caso4 1-2588,text,true,535,302,302,166903
1733109445689,166815,HTTP Request,200,OK,Caso4 1-2636,text,true,521,302,302,166815
